1789084905.707774254,2177, 28.19, 91
1789084907.761296162,2177, 27.57, 93
1789084909.809612430,2177, 29.29, 84
1789084911.856436061,2177, 28.70, 96
1789084913.908885379,2177, 28.08, 96
1789084915.963495559,2177, 27.40, 85
1789084918.013259300,2177, 27.43, 81
1789084920.058483020,2177, 27.55, 80
1789084922.115328252,2177, 27.76, 80
1789084924.160300467,2177, 27.60, 94
1789084926.214623196,2177, 28.23, 92
1789084928.277160420,2177, 27.45, 90
1789084930.327729875,2177, 25.17, 96
1789084932.376309251,2177, 26.77, 92
1789084934.416513414,2177, 26.54, 92
1789084936.471496985,2177, 28.67, 92
1789084938.533758169,2177, 29.17, 92
1789084940.588767405,2177, 29.59, 89
1789084942.648557719,2177, 27.94, 81
1789084944.705384610,2177, 27.17, 89
1789084946.738926422,2177, 28.57, 82
1789084948.797338054,2177, 29.03, 90
1789084950.836022475,2177, 28.34, 96
1789084952.888882958,2177, 29.57, 94
1789084954.936288092,2177, 28.66, 96
1789084956.983037122,2177, 28.55, 93
1789084959.037856247,2177, 27.72, 93
1789084961.088603002,2177, 27.89, 96
1789084963.146050504,2177, 26.97, 92
1789084965.187348165,2177, 27.22, 93
1789084967.244733335,2177, 24.62, 92
1789084969.285117030,2177, 25.49, 96
1789084971.328687863,2177, 24.68, 94
1789084973.372168194,2177, 26.25, 91
1789084975.421432775,2177, 26.18, 92
1789084977.494730882,2177, 26.54, 93
1789084979.545925760,2177, 26.31, 83
1789084981.594120512,2177, 26.75, 92
1789084983.646524966,2177, 27.54, 82
1789084985.694376938,2177, 26.80, 93
1789084987.748212088,2177, 26.61, 91
1789084989.819161067,2177, 26.33, 91
1789084991.867442096,2177, 27.22, 83
1789084993.931832697,2177, 27.15, 80
1789084995.981300199,2177, 26.98, 90
1789084998.033074581,2177, 27.91, 92
1789085000.087934263,2177, 28.32, 93
1789085002.143439733,2177, 29.50, 92
1789085004.215264597,2177, 28.66, 82
1789085006.260611921,2177, 26.09, 96
1789085008.315743168,2177, 24.39, 94
1789085010.366098959,2177, 25.38, 96
1789085012.424387196,2177, 27.67, 93
1789085014.482500852,2177, 27.73, 79
1789085016.535798589,2177, 28.05, 83
1789085018.577111590,2177, 28.58, 91
1789085020.630236198,2177, 28.03, 90
1789085022.688816703,2177, 27.96, 82
1789085024.726783700,2177, 28.88, 93
1789085026.800543048,2177, 28.85, 92
1789085028.858663492,2177, 29.26, 96
1789085030.916728892,2177, 28.67, 93
1789085032.968080754,2177, 29.35, 91
1789085035.022024889,2177, 29.34, 96
1789085037.080238150,2177, 28.49, 83
1789085039.127198919,2177, 32.67, 90
1789085041.180362498,2177, 28.84, 91
1789085043.241016123,2177, 27.31, 84
1789085045.289852422,2177, 26.13, 96
1789085047.337716045,2177, 24.53, 92
1789085049.378062095,2177, 28.26, 93
1789085051.443626599,2177, 28.33, 91
1789085053.507243399,2177, 28.42, 93
1789085055.558557193,2177, 19.59, 96
1789085057.618419931,2177, 36.80, 96
1789085059.674226194,2177, 21.84, 96
1789085061.704312207,2171, 33.21, 96
1789085063.736420654,2177, 22.38, 96
1789085065.785277631,2177, 36.61, 96
1789085067.833933053,2177, 16.42, 0
1789085069.868242363,2177, 36.92, 96
1789085071.907626497,2177, 37.47, 96
1789085073.970126774,2177, 18.10, 96
1789085076.023221685,2177, 37.47, 96
1789085078.081568989,2177, 25.30, 0
1789085080.113094027,2177, 24.38, 96
1789085082.146680717,2177, 25.52, 96
1789085084.212399374,2177, 20.19, 96
1789085086.245423612,2177, 21.04, 96
1789085088.290303408,2177, 23.09, 96
1789085090.321480935,2177, 20.19, 96
1789085092.352274060,2177, 21.55, 96
1789085094.386240886,2177, 23.71, 96
1789085096.415713703,2171, 38.52, 96
1789085098.474123360,2177, 17.38, 96
1789085100.528242639,2177, 40.45, 96
1789085102.571460967,2177, 13.90, 91
1789085104.603669802,2177, 36.35, 96
1789085106.653807630,2177, 32.71, 96
1789085108.700248747,2177, 18.57, 96
1789085110.756319145,2177, 37.18, 96
1789085112.809652177,2177, 20.86, 0
1789085114.840356957,2177, 37.11, 96
1789085116.883311649,2177, 35.53, 96
1789085118.929443945,2184, 14.22, 0
1789085120.965056606,2177, 35.45, 96
1789085123.015192941,2177, 36.11, 96
1789085125.048291725,2177, 25.18, 96
1789085127.093347986,2177, 36.86, 96
1789085129.149774541,2177, 18.93, 96
1789085131.181349337,2177, 36.38, 96
1789085133.237487907,2177, 37.90, 96
1789085135.286735264,2177, 14.31, 0
1789085137.320987826,2177, 37.47, 96
1789085139.387144094,2177, 38.27, 96
1789085141.445023819,2177, 21.17, 96
1789085143.505860686,2177, 37.94, 96
1789085145.572817516,2177, 29.02, 96
1789085147.602946231,2177, 31.14, 96
1789085149.652122598,2171, 40.31, 96
1789085151.688016877,2177, 17.01, 5
1789085153.721198097,2177, 37.29, 96
1789085155.791075286,2177, 41.11, 96
1789085157.828373714,2177, 14.23, 0
1789085159.859276740,2177, 37.78, 96
1789085161.910243370,2177, 39.09, 96
1789085163.966230009,2177, 14.80, 0
1789085165.994489242,2177, 35.41, 96
1789085168.045226402,2177, 39.97, 96
1789085170.114301275,2177, 19.55, 96
1789085172.166516535,2177, 38.73, 96
1789085174.211883066,2177, 35.37, 96
1789085176.262947239,2184, 17.26, 0
1789085178.293612115,2171, 36.44, 96
1789085180.345319460,2177, 40.44, 96
1789085182.395388003,2177, 13.79, 0
1789085184.424466402,2177, 36.28, 96
1789085186.476849048,2177, 41.62, 96
1789085188.529837969,2177, 13.90, 0
1789085190.561714921,2177, 38.88, 96
1789085192.603803476,2177, 41.06, 96
1789085194.652181610,2177, 14.06, 0
1789085196.683329911,2177, 38.90, 96
1789085198.730098719,2177, 40.81, 96
1789085200.787285130,2184, 14.26, 0
1789085202.817648011,2177, 39.46, 96
1789085204.875138490,2177, 41.52, 96
1789085206.935483488,2177, 25.91, 88
1789085208.987145498,2177, 25.87, 87
1789085211.035740017,2177, 25.88, 83
1789085213.090216596,2177, 25.70, 92
1789085215.138185150,2177, 25.59, 83
1789085217.186441676,2177, 25.48, 79
1789085219.242879112,2177, 25.63, 90
1789085221.290326777,2177, 25.06, 93
1789085223.343066197,2177, 25.58, 85
1789085225.387389479,2177, 26.13, 90
1789085227.441490042,2177, 25.98, 92
1789085229.530701444,2177, 25.70, 81
1789085231.589121763,2177, 25.74, 91
1789085233.632280173,2177, 25.74, 91
1789085235.683498087,2177, 25.89, 91
1789085237.724627540,2177, 26.19, 90
1789085239.768327208,2177, 25.82, 91
1789085241.811479518,2177, 25.77, 92
1789085243.856891979,2177, 25.85, 91
1789085245.911353624,2177, 26.17, 93
1789085247.965241032,2177, 25.38, 92
1789085250.016130118,2177, 25.88, 93
1789085252.069790188,2177, 26.19, 81
1789085254.126686105,2177, 26.03, 82
1789085256.176929152,2177, 25.55, 87
1789085258.232983795,2177, 25.60, 92
1789085260.280940749,2177, 25.77, 92
1789085262.330738654,2177, 25.59, 93
1789085264.369218642,2177, 25.77, 90
1789085266.416257079,2177, 26.08, 90
1789085268.471264329,2177, 26.40, 84
1789085270.525993520,2177, 26.34, 92
1789085272.573934992,2177, 26.38, 94
1789085274.624062680,2177, 26.40, 79
1789085276.675862389,2177, 26.72, 90
1789085278.722934928,2177, 26.36, 90
1789085280.767081067,2177, 26.62, 93
1789085282.813189613,2177, 26.57, 92
1789085284.867530846,2177, 26.58, 90
1789085286.924788294,2177, 26.11, 86
1789085288.972778919,2177, 26.06, 90
1789085291.023998944,2177, 26.56, 91
1789085293.080335460,2177, 26.37, 91
1789085295.127649664,2177, 26.33, 93
1789085297.171655052,2177, 26.00, 92
1789085299.212419273,2177, 26.08, 92
1789085301.260421987,2177, 25.64, 93
1789085303.315063642,2177, 26.08, 85
1789085305.361402796,2177, 26.33, 89
1789085307.404774846,2177, 26.44, 81
1789085309.451504841,2177, 26.64, 90
1789085311.532609844,2177, 25.69, 92
1789085313.591798424,2177, 25.52, 93
1789085315.639599106,2177, 26.19, 92
1789085317.685536607,2177, 25.79, 87
1789085319.734176628,2177, 25.68, 92
1789085321.783465695,2177, 26.10, 89
1789085323.827441784,2177, 26.21, 90
1789085325.876061692,2177, 26.32, 92
1789085327.926330439,2177, 26.04, 85
1789085329.975789894,2177, 26.54, 90
1789085332.024232809,2177, 26.02, 88
1789085334.074999283,2177, 26.16, 90
1789085336.124872194,2177, 26.28, 90
1789085338.180095613,2177, 26.56, 91
1789085340.227704371,2177, 26.24, 93
1789085342.274362062,2177, 26.24, 92
1789085344.330239609,2177, 26.27, 94
1789085346.380025922,2177, 25.85, 91
1789085348.432549572,2177, 25.72, 91
1789085350.479346677,2177, 26.36, 93
1789085352.530714256,2177, 26.26, 93
1789085354.581386465,2177, 26.45, 90
1789085356.639729471,2177, 25.79, 94
1789085358.690866843,2177, 25.83, 82
1789085360.744757520,2177, 26.60, 91
1789085362.794487990,2177, 26.08, 79
1789085364.845884724,2177, 26.30, 91
1789085366.899197673,2177, 26.46, 92
1789085368.952067684,2177, 26.09, 91
1789085371.011352588,2177, 26.59, 93
1789085373.057676395,2177, 26.20, 89
1789085375.105621218,2177, 26.43, 91
1789085377.160758743,2177, 26.37, 93
1789085379.217530436,2177, 26.50, 92
1789085381.266482318,2177, 26.35, 88
1789085383.320949957,2177, 26.23, 93
1789085385.380848360,2177, 25.98, 90
1789085387.432428520,2177, 26.64, 90
1789085389.493963096,2177, 26.44, 93
1789085391.554887582,2177, 26.30, 85
1789085393.608033586,2177, 25.65, 94
1789085395.654915126,2177, 26.04, 90
1789085397.700981951,2177, 26.41, 91
1789085399.756285865,2177, 25.82, 90
1789085401.801943247,2177, 26.41, 93
1789085403.846479818,2177, 26.24, 90
1789085405.898683300,2177, 25.81, 90
1789085407.944527949,2177, 26.37, 93
1789085409.991808559,2177, 25.90, 92
1789085412.045106014,2177, 26.24, 92
1789085414.097595043,2177, 26.32, 93
1789085416.149463053,2177, 25.66, 92
1789085418.198554348,2177, 25.83, 94
1789085420.257104891,2177, 25.90, 82
1789085422.308596426,2177, 26.51, 93
1789085424.356567020,2177, 26.19, 90
1789085426.407680776,2177, 26.26, 88
1789085428.454398135,2177, 26.45, 91
1789085430.505901090,2177, 26.22, 92
1789085432.557024371,2177, 26.65, 93
1789085434.608482379,2177, 25.82, 84
1789085436.660341356,2177, 26.02, 92
1789085438.714936517,2177, 26.18, 93
1789085440.771024360,2177, 25.86, 93
1789085442.827161394,2177, 26.23, 89
1789085444.881019312,2177, 25.79, 90
1789085446.934603110,2177, 26.43, 93
1789085448.991216022,2177, 25.91, 90
1789085451.045056266,2177, 26.39, 93
1789085453.092165584,2177, 26.82, 84
1789085455.143449665,2177, 26.61, 90
1789085457.193798904,2177, 26.57, 93
1789085459.249823773,2177, 26.76, 90
1789085461.300567460,2177, 26.52, 94
1789085463.355137813,2177, 25.99, 93
1789085465.405294667,2177, 26.60, 94
1789085467.462512542,2177, 26.79, 93
1789085469.517776888,2177, 26.67, 93
1789085471.566277763,2177, 26.49, 93
1789085473.617015255,2177, 26.28, 93
1789085475.662857599,2177, 26.37, 93
1789085477.717899448,2177, 26.19, 82
1789085479.766213874,2177, 26.27, 92
1789085481.821001225,2177, 25.84, 81
1789085483.869794451,2177, 25.92, 94
1789085485.925495307,2177, 26.21, 93
1789085487.978334761,2177, 26.47, 93
1789085490.037117587,2177, 26.08, 93
1789085492.096681975,2177, 26.43, 90
1789085494.144517816,2177, 26.22, 94
1789085496.195997236,2177, 26.49, 93
1789085498.251996860,2177, 26.45, 92
1789085500.299730982,2177, 26.45, 92
1789085502.350697818,2177, 25.69, 89
1789085504.403321368,2177, 25.88, 94
1789085506.452768332,2177, 26.22, 93
1789085508.503272856,2177, 26.34, 91
1789085510.550932907,2177, 26.31, 93
1789085512.595987012,2177, 25.85, 93
1789085514.641669477,2177, 26.66, 92
1789085516.689525873,2177, 26.68, 93
1789085518.738575143,2177, 26.65, 92
1789085520.792057576,2177, 26.61, 91
1789085522.842044111,2177, 26.73, 90
1789085524.897274851,2177, 26.18, 92
1789085526.947110507,2177, 26.64, 93
1789085528.993865882,2177, 26.58, 92
1789085531.047916566,2177, 26.08, 81
1789085533.093645829,2177, 26.53, 93
1789085535.143208095,2177, 26.24, 89
1789085537.192392946,2177, 26.41, 91
1789085539.247005185,2177, 26.64, 91
1789085541.292019826,2177, 25.85, 93
1789085543.336893724,2177, 26.46, 85
1789085545.384109088,2177, 26.53, 92
1789085547.433792223,2177, 26.25, 89
1789085549.486337561,2177, 25.90, 91
1789085551.564014015,2177, 26.35, 92
1789085553.634729993,2177, 26.16, 91
1789085555.682759290,2177, 25.95, 94
1789085557.730617572,2177, 26.49, 93
1789085559.776790790,2177, 26.39, 93
1789085561.825101459,2177, 26.19, 90
1789085563.877509660,2177, 26.08, 91
1789085565.924675674,2177, 26.44, 93
1789085567.980571543,2177, 26.34, 91
1789085570.036265342,2177, 26.32, 89
1789085572.092129405,2177, 25.78, 93
1789085574.148880887,2177, 26.92, 93
1789085576.196420083,2177, 26.08, 93
1789085578.247618171,2177, 25.25, 93
1789085580.290954678,2177, 26.12, 93
1789085582.342672145,2177, 26.86, 92
1789085584.399951514,2177, 25.91, 92
1789085586.448662997,2177, 25.20, 93
1789085588.501032493,2177, 25.39, 91
1789085590.545833224,2177, 25.84, 94
1789085592.603988663,2177, 25.68, 90
1789085594.655041609,2177, 25.79, 91
1789085596.704341093,2177, 26.00, 77
1789085598.771341493,2177, 26.21, 93
1789085600.814940128,2177, 25.47, 93
1789085602.869292411,2177, 25.90, 93
1789085604.922665503,2177, 26.14, 94
1789085606.990710583,2177, 26.51, 93
1789085609.048127457,2177, 25.97, 94
1789085611.102181074,2177, 23.07, 68
1789086806.347500055,2184, 12.01, 0
1789086808.378648666,2184, 24.48, 92
1789086810.431171840,2184, 25.71, 88
1789086812.481967332,2184, 25.09, 92
1789086814.529434257,2184, 25.92, 93
1789086816.576587282,2184, 26.15, 93
1789086818.631357595,2177, 25.74, 77
1789086820.681407720,2177, 25.44, 91
1789086822.725703759,2177, 25.69, 92
1789086824.771007263,2177, 24.42, 92
1789086826.818198928,2184, 24.29, 92
1789086828.866888999,2177, 26.64, 86
1789086830.916660293,2177, 25.85, 82
1789086832.964483089,2177, 25.97, 90
1789086835.010186315,2177, 26.18, 90
1789086837.056890654,2177, 28.10, 90
1789086839.102194008,2177, 25.63, 83
1789086841.152773436,2177, 26.90, 92
1789086843.208896680,2177, 26.11, 86
1789086845.260473042,2177, 26.56, 93
1789086847.315774192,2177, 28.11, 92
1789086849.372620130,2177, 27.55, 96
1789086851.443789390,2177, 26.80, 82
1789086853.497283699,2177, 28.12, 82
1789086855.550980756,2177, 25.99, 80
1789086857.609424114,2177, 27.12, 95
1789086859.650842834,2177, 27.48, 79
1789086861.702998533,2177, 27.70, 96
1789086863.747088411,2177, 27.54, 96
1789086865.801163962,2177, 24.77, 82
1789086867.886640481,2177, 25.68, 83
1789086869.953662946,2177, 25.02, 81
1789086872.002039645,2177, 24.78, 82
1789086874.045432390,2177, 28.59, 95
1789086876.115914133,2177, 27.36, 92
1789086878.165918169,2177, 26.93, 92
1789086880.222950650,2177, 27.21, 96
1789086882.267842085,2177, 28.10, 83
1789086884.332952583,2177, 28.17, 82
1789086886.390121000,2177, 27.52, 93
1789086888.455585261,2177, 27.18, 82
1789086890.509457609,2177, 28.36, 96
1789086892.566097421,2177, 28.24, 82
1789086894.625667641,2177, 28.02, 82
1789086896.682755503,2177, 28.32, 92
1789086898.734341154,2177, 28.15, 93
1789086900.797354886,2177, 28.29, 93
1789086902.855581234,2177, 27.79, 90
1789086904.908400234,2177, 24.47, 87
1789086906.959054265,2177, 23.43, 90
1789086909.007470256,2177, 27.27, 89
1789086911.057688900,2177, 27.17, 88
1789086913.112063558,2177, 26.87, 92
1789086915.164213231,2177, 25.91, 82
1789086917.212526264,2177, 26.17, 91
1789086919.261910787,2177, 26.51, 89
1789086921.316281782,2177, 26.37, 90
1789086923.368465487,2177, 25.38, 91
1789086925.417192644,2177, 26.36, 93
1789086927.470319814,2177, 27.50, 96
1789086929.515254850,2177, 27.23, 92
1789086931.568748753,2177, 29.28, 96
1789086933.622622883,2177, 26.49, 91
1789086935.672202983,2177, 27.48, 91
1789086937.718256263,2177, 27.02, 83
1789086939.767442555,2177, 26.66, 94
1789086941.810696377,2177, 24.47, 92
1789086943.881836532,2177, 26.59, 96
1789086945.943261073,2177, 25.38, 84
1789086947.987424587,2177, 24.61, 84
1789086950.018844200,2177, 26.20, 91
1789086952.068657148,2177, 24.16, 96
1789086954.102688050,2177, 27.21, 83
1789086956.155039394,2177, 27.32, 82
1789086958.223448551,2177, 28.12, 96
1789086960.278666816,2177, 28.12, 91
1789086962.327408868,2177, 28.72, 91
1789086964.400738045,2177, 26.40, 96
1789086966.455041866,2177, 25.42, 96
1789086968.503851643,2177, 28.52, 96
1789086970.557142823,2177, 28.14, 96
1789086972.601751145,2177, 28.32, 92
1789086974.654287137,2177, 28.06, 92
1789086976.701504523,2177, 27.02, 91
1789086978.752450884,2177, 28.87, 96
1789086980.805419141,2177, 28.17, 92
1789086982.860993770,2177, 28.64, 96
1789086984.899178870,2177, 30.71, 96
1789086986.957749777,2177, 28.86, 81
1789086989.018745137,2177, 28.95, 91
1789086991.073696151,2177, 28.21, 93
1789086993.141621831,2177, 29.56, 92
1789086995.203811739,2177, 28.80, 92
1789086997.247918981,2177, 28.84, 94
1789086999.302659127,2177, 27.53, 89
1789087001.366453865,2177, 24.87, 91
1789087003.416554681,2177, 23.46, 92
1789087005.461940293,2177, 26.18, 90
1789087007.506058921,2177, 27.29, 94
1789087009.560688758,2177, 27.32, 91
1789087011.615833264,2177, 24.16, 94
1789087013.658921246,2177, 25.89, 78
1789087015.699912841,2177, 23.73, 93
1789087017.742400044,2177, 24.14, 94
1789087019.789474902,2177, 26.34, 93
1789087021.838669719,2177, 27.47, 84
1789087023.920211706,2177, 27.58, 92
1789087025.974142339,2177, 27.04, 91
1789087028.015662414,2177, 28.84, 93
1789087030.062481933,2177, 26.52, 89
1789087032.108074995,2177, 26.29, 96
1789087034.157181846,2177, 26.81, 91
1789087036.209989526,2177, 26.85, 91
1789087038.258803466,2177, 25.76, 92
1789087040.303875617,2177, 25.35, 91
1789087042.355067576,2177, 26.21, 92
1789087044.397435356,2177, 28.48, 83
1789087046.465025197,2177, 28.75, 91
1789087048.523287085,2177, 27.45, 82
1789087050.584653453,2177, 27.35, 83
1789087052.640871094,2177, 27.52, 81
1789087054.691822585,2177, 27.52, 83
1789087056.754341679,2177, 28.23, 82
1789087058.806146683,2177, 27.71, 90
1789087060.850733835,2177, 27.85, 84
1789087062.899706129,2177, 28.32, 96
1789087064.945611462,2177, 27.79, 92
1789087066.987786651,2177, 24.66, 91
1789087069.031944245,2177, 25.17, 96
1789087071.090084758,2177, 29.48, 96
1789087073.144622230,2177, 25.63, 90
1789087075.194492060,2177, 25.15, 95
1789087077.232377323,2177, 25.12, 81
1789087079.283322901,2177, 25.78, 96
1789087081.333074979,2177, 26.38, 96
1789087083.381647172,2177, 25.05, 91
1789087085.427024162,2177, 25.52, 96
1789087087.481115985,2177, 29.01, 82
1789087089.543164807,2177, 28.59, 87
1789087091.591520892,2177, 27.90, 90
1789087093.644825093,2177, 28.52, 92
1789087095.693839488,2177, 28.54, 93
1789087097.743492820,2177, 15.82, 67
1789087099.772005785,2177, 32.49, 96
1789087101.812617617,2177, 36.06, 96
1789087103.866359796,2177, 23.84, 0
1789087105.924168001,2177, 28.16, 96
1789087107.964308221,2177, 22.49, 0
1789087110.007902501,2177, 29.31, 96
1789087112.057419996,2177, 26.33, 96
1789087114.100320109,2177, 13.69, 37
1789087116.131879679,2177, 37.07, 96
1789087118.181322056,2177, 36.02, 96
1789087120.214725894,2177, 20.16, 96
1789087122.246082392,2177, 38.02, 96
1789087124.293110621,2177, 22.87, 0
1789087126.332463119,2184, 37.09, 96
1789087128.373179670,2177, 29.83, 96
1789087130.406882055,2171, 27.92, 96
1789087132.447061812,2184, 18.66, 96
1789087134.483605068,2177, 37.54, 96
1789087136.522250436,2184, 26.45, 96
1789087138.550009464,2171, 28.24, 96
1789087140.582649535,2177, 37.26, 96
1789087142.618727328,2184, 13.38, 0
1789087144.651272122,2177, 31.05, 96
1789087146.694667869,2177, 35.77, 96
1789087148.749514933,2184, 14.51, 0
1789087150.782329674,2177, 36.95, 96
1789087152.831018481,2177, 29.04, 96
1789087154.862615101,2177, 30.08, 96
1789087156.913708844,2177, 35.47, 96
1789087158.952461194,2184, 14.74, 96
1789087160.982566167,2177, 31.11, 96
1789087163.016627211,2177, 22.39, 96
1789087165.054262200,2177, 26.60, 96
1789087167.088536364,2184, 20.18, 96
1789087169.136775547,2184, 13.65, 96
1789087171.167503247,2177, 35.00, 96
1789087173.226502736,2177, 38.27, 96
1789087175.285880152,2184, 17.72, 96
1789087177.338433590,2177, 37.21, 96
1789087179.378429266,2177, 29.98, 96
1789087181.408072578,2177, 29.18, 96
1789087183.448818555,2177, 40.15, 96
1789087185.485551676,2184, 16.98, 0
1789087187.516196414,2177, 36.33, 96
1789087189.583751530,2177, 38.41, 96
1789087191.630576198,2184, 13.76, 0
1789087193.657785293,2177, 37.96, 96
1789087195.710754430,2171, 40.36, 96
1789087197.770443834,2184, 15.93, 0
1789087199.818365054,2184, 20.18, 96
1789087201.849898574,2184, 19.97, 96
1789087203.881025671,2177, 30.33, 96
1789087205.929858604,2184, 18.32, 96
1789087207.966180700,2184, 16.63, 96
1789087210.010361442,2177, 19.80, 0
1789087212.037460613,2184, 24.03, 96
1789087214.065119307,2184, 20.91, 96
1789087216.106257905,2177, 29.27, 96
1789087218.148245785,2184, 18.11, 96
1789087220.178604486,2184, 26.44, 96
1789087222.227145343,2177, 15.09, 0
1789087224.262363700,2177, 21.34, 96
1789087226.302722635,2184, 19.06, 96
1789087228.341846411,2184, 32.74, 96
1789087230.379552856,2177, 37.92, 96
1789087232.413763511,2184, 21.55, 96
1789087234.444802089,2184, 22.14, 96
1789087236.477003339,2177, 21.44, 96
1789087238.517786736,2171, 39.32, 96
1789087240.570118140,2184, 22.64, 96
1789087242.600609028,2177, 29.99, 96
1789087244.641210346,2184, 26.28, 96
1789087246.673384229,2184, 21.95, 96
1789087248.712327898,2177, 33.71, 96
1789087250.754696823,2184, 22.95, 96
1789087252.781985267,2184, 14.55, 0
1789087254.825664820,2177, 38.04, 96
1789087256.869572120,2177, 39.44, 96
1789087258.900746178,2184, 14.56, 0
1789087260.928821549,2177, 29.80, 96
1789087262.969896025,2184, 27.42, 96
1789087265.007986277,2184, 25.99, 96
1789087267.069643562,2184, 16.68, 0
1789087269.096773929,2184, 20.89, 96
1789087271.124862968,2184, 18.00, 96
1789087273.156238269,2184, 18.42, 96
1789087275.205248595,2184, 17.95, 96
1789087277.235718452,2184, 16.24, 96
1789087279.265982024,2177, 28.37, 96
1789087281.318373852,2184, 16.23, 96
1789087283.350482161,2184, 21.33, 96
1789087285.379477988,2184, 20.81, 96
1789087287.413393928,2184, 18.87, 96
1789087289.455344706,2184, 22.48, 96
1789087291.484313790,2177, 42.62, 96
1789087293.522169869,2184, 25.39, 88
1789087295.575244614,2184, 25.78, 92
1789087297.627678292,2184, 24.38, 91
1789087299.679938918,2184, 22.83, 80
1789087301.725266213,2184, 22.99, 84
1789087303.767353731,2184, 23.17, 91
1789087305.806961516,2184, 22.73, 83
1789087307.848619856,2184, 22.83, 91
1789087309.894864982,2184, 22.76, 89
1789087311.940912560,2184, 22.73, 90
1789087314.004545419,2184, 22.77, 93
1789087316.048745249,2184, 22.59, 95
1789087318.085809826,2184, 23.08, 93
1789087320.127120614,2184, 23.33, 94
1789087322.174074504,2184, 22.52, 94
1789087324.213521911,2184, 22.78, 94
1789087326.256849209,2184, 23.79, 92
1789087328.296444219,2184, 23.36, 93
1789087330.345677021,2184, 23.15, 91
1789087332.382246493,2184, 23.45, 92
1789087334.423202016,2184, 23.21, 92
1789087336.464273555,2184, 23.37, 93
1789087338.504140540,2184, 23.13, 92
1789087340.552584841,2184, 23.29, 93
1789087342.602984640,2184, 24.92, 90
1789087344.650680210,2184, 23.26, 94
1789087346.699313378,2184, 23.21, 93
1789087348.739464944,2184, 22.78, 91
1789087350.778623684,2184, 23.18, 93
1789087352.823953587,2184, 22.89, 93
1789087354.869248195,2184, 23.11, 94
1789087356.915143298,2184, 22.84, 92
1789087358.957271231,2184, 22.75, 83
1789087360.993098706,2184, 23.10, 93
1789087363.041204060,2184, 22.89, 94
1789087365.086854303,2184, 23.95, 91
1789087367.128376993,2184, 23.54, 93
1789087369.177067354,2184, 23.55, 92
1789087371.217760384,2184, 23.65, 95
1789087373.260169872,2184, 23.47, 93
1789087375.307774399,2184, 23.53, 94
1789087377.352534648,2184, 23.65, 94
1789087379.398450237,2184, 23.59, 92
1789087381.442880023,2184, 23.98, 93
1789087383.484200299,2184, 23.75, 92
1789087385.530666511,2184, 23.91, 92
1789087387.574245132,2184, 23.31, 91
1789087389.621859675,2184, 23.32, 92
1789087391.666544021,2184, 24.03, 93
1789087393.712924888,2184, 23.48, 84
1789087395.755724486,2184, 23.50, 93
1789087397.796224349,2184, 23.49, 93
1789087399.842913006,2184, 23.06, 92
1789087401.886116058,2184, 23.84, 93
1789087403.928962070,2184, 23.40, 93
1789087405.979357770,2184, 23.25, 93
1789087408.062576626,2184, 23.19, 93
1789087410.108534035,2184, 23.24, 93
1789087412.149615651,2184, 23.53, 93
1789087414.194075799,2177, 23.54, 89
1789087416.242119358,2177, 23.43, 92
1789087418.286225282,2177, 26.37, 93
1789087420.333952873,2177, 24.52, 82
1789087422.372538220,2177, 25.62, 91
1789087424.425433792,2177, 26.35, 93
1789087426.480029213,2177, 26.32, 94
1789087428.537629376,2177, 26.73, 94
1789087430.587361306,2177, 25.98, 93
1789087432.641130919,2177, 26.83, 93
1789087434.691864908,2177, 26.44, 90
1789087436.746762418,2177, 26.65, 93
1789087438.800206155,2177, 26.44, 92
1789087440.855232622,2177, 26.54, 90
1789087442.903327781,2177, 26.51, 91
1789087444.951903929,2177, 26.68, 91
1789087447.002867651,2177, 26.65, 89
1789087449.051986546,2177, 26.04, 89
1789087451.106735309,2177, 23.68, 93
1789087453.151078951,2177, 24.00, 94
1789087455.194327091,2177, 24.18, 93
1789087457.240362163,2177, 23.75, 93
1789087459.290139318,2177, 23.81, 92
1789087461.338916346,2177, 23.35, 91
1789087463.375107986,2177, 24.07, 93
1789087465.415408220,2177, 23.40, 93
1789087467.458594778,2177, 23.34, 93
1789087469.509197743,2177, 23.24, 92
1789087471.544874079,2177, 23.54, 93
1789087473.591303771,2177, 23.22, 93
1789087475.641867081,2177, 23.81, 92
1789087477.682700066,2177, 23.38, 91
1789087479.727869562,2177, 23.37, 88
1789087481.772140243,2177, 26.01, 83
1789087483.820406445,2177, 26.90, 92
1789087485.867455992,2177, 26.28, 90
1789087487.923855956,2177, 24.23, 93
1789087489.965957752,2177, 26.48, 90
1789087492.029760968,2177, 26.62, 90
1789087494.083124676,2177, 26.77, 93
1789087496.144344823,2177, 25.89, 93
1789087498.186871101,2177, 25.98, 90
1789087500.239709858,2177, 26.55, 93
1789087502.283278751,2177, 26.61, 93
1789087504.330965613,2177, 26.52, 93
1789087506.380995568,2177, 26.44, 92
1789087508.430686034,2177, 26.46, 88
1789087510.480542847,2177, 26.45, 92
1789087512.534699708,2177, 26.08, 93
1789087514.590631201,2177, 23.98, 93
1789087516.630490657,2177, 24.14, 93
1789087518.672010584,2177, 23.75, 92
1789087520.717197185,2177, 23.80, 93
1789087522.767319192,2177, 23.56, 93
1789087524.815173330,2177, 23.63, 93
1789087526.862199130,2177, 23.40, 93
1789087528.913353267,2177, 23.59, 83
1789087530.960668019,2177, 23.13, 92
